20060610400	4
20060620240	4
20060630050	4
20060630250	4
20060630260	4
20060630280	4
20060630470	4
20060640330	4
20060640400	4
20060640470	4
20060650430	4
20060650500	4
20060660050	4
20060670040	4
20060670090	4
20060670100	4
20060670150	4
20060680520	4
20060680540	4
20060690380	4
20060690510	4
20060690550	4
20060710620	4
20060710640	4
20060710650	4
20060710660	4
20060740440	4
20060740450	4
20060750090	4
20060770630	4
20060780600	4
20060780610	4
20060780630	4
20060780640	4
20060790620	4
20060790630	4
20060810460	4
20060810490	4
20060820610	4
20060820630	4
20060820640	4
20060820650	4
20060820810	4
20060830230	4
20060830240	4
20060830260	4
20060830290	4
20060830300	4
20060840240	4
20060840640	4
20060840660	4
20060840680	4
20060840880	4
20060840950	4
20060850660	4
20060860360	4
20060860640	4
20060860930	4
20060870180	4
20060870770	4
20060870780	4
20060880620	4
20060890640	4
20060890660	4
20060890670	4
20060910290	4
20060910570	4
20060910950	4
20060910970	4
20060911110	4
20060911180	4
20060911190	4
20060920130	4
20060920210	4
20060920350	4
20060920620	4
20060920630	4
20060921010	4
20060921210	4
20060921220	4
20060930680	4
20060930780	4
20060930800	4
20060931110	4
20060940520	4
20060941140	4
20060950830	4
20060951190	4
20060961000	4
20060961160	4
20060961350	4
20060961450	4
20060970260	4
20060970270	4
20060970290	4
20060970300	4
20060970510	4
20060970560	4
20060970580	4
20060970650	4
20060971180	4
20060971240	4
20060971260	4
20060971270	4
20060971290	4
20060971300	4
20060980230	4
20060981110	4
20060981140	4
20060990220	4
20060990330	4
20060990420	4
20060990550	4
20060990670	4
20060991110	4
20061010040	4
20061010170	4
20061010220	4
20061010230	4
20061020380	4
20061020390	4
20061020400	4
20061020410	4
20061030200	4
20061030220	4
20061030240	4
20061030250	4
20061040240	4
20061040260	4
20061040280	4
20061040290	4
20061050350	4
20061060520	4
20061060570	4
20061060580	4
20061060590	4
20061070060	4
20061070080	4
20061070090	4
20061070100	4
20061070150	4
20061070300	4
20061070320	4
20061070340	4
20061080210	4
20061080220	4
20061080240	4
20061080290	4
20061090380	4
20061090390	4
20061090400	4
20061090500	4
20061110110	4
20061110120	4
20061110130	4
20061110140	4
20061110150	4
20061110660	4
20061110670	4
20061110690	4
20061110750	4
20061111080	4
20061111980	4
20061120110	4
20061121020	4
20061121410	4
20061121590	4
20061121710	4
20061122100	4
20061130860	4
20061131080	4
20061131090	4
20061131120	4
20061131630	4
20061131700	4
20061131740	4
20061131930	4
20061131940	4
20061131950	4
20061140120	4
20061140130	4
20061140140	4
20061140150	4
20061140470	4
20061140560	4
20061140570	4
20061140580	4
20061140600	4
20061140660	4
20061140790	4
20061140850	4
20061140980	4
20061141410	4
20061141420	4
20061141450	4
20061141460	4
20061150940	4
20061150950	4
20061151110	4
20061151210	4
20061151590	4
20061151600	4
20061160820	4
20061160830	4
20061160970	4
20061161070	4
20061161100	4
20061161290	4
20061170020	4
20061170810	4
20061171130	4
20061171740	4
20061180570	4
20061180930	4
20061180950	4
20061181060	4
20061181190	4
20061181200	4
20061182060	4
20061182070	4
20061182090	4
20061190470	4
20061190480	4
20061190490	4
20061190500	4
20061190670	4
20061190690	4
20061190700	4
20061190750	4
20061190890	4
20061190910	4
20061190920	4
20061190940	4
20061190950	4
20061191220	4
20061191230	4
20061191240	4
20061191680	4
20061210110	4
20061210120	4
20061210150	4
20061220040	4
20061220590	4
20061220620	4
20061230660	4
20061230690	4
20061240130	4
20061250600	4
20061250610	4
20061260550	4
20061260570	4
20061280030	4
20061280040	4
20061280790	4
20061340260	4
20061340270	4
20061340280	4
20061340600	4
20061340610	4
20061340630	4
20061350610	4
20061350620	4
20061350630	4
20061350640	4
20061380020	4
20061410200	4
20061410640	4
20061420280	4
20061430340	4
20061440250	4
20061440310	4
20061440340	4
20061440350	4
20061440360	4
20061440370	4
20061440410	4
20061440430	4
20061450390	4
20061450410	4
20061450440	4
20061450600	4
20061470380	4
20061470390	4
20061470600	4
20061470620	4
20061470630	4
20061480300	4
20061480360	4
20061480380	4
20061480420	4
20061480440	4
20061480450	4
20061490470	4
20061490480	4
20061490500	4
20061490510	4
20061490520	4
20061490530	4
20061490540	4
20061490560	4
20061490600	4
20061490780	4
20061490800	4
20061510520	4
20061510530	4
20061510540	4
20061510550	4
20061510570	4
20061510910	4
20061520720	4
20061520730	4
20061520740	4
20061520950	4
20061520960	4
20061530070	4
20061530100	4
20061530800	4
20061530860	4
20061530960	4
20061540140	4
20061541320	4
20061550360	4
20061550370	4
20061550380	4
20061550490	4
20061550640	4
20061560210	4
20061560410	4
20061560450	4
20061560460	4
20061560480	4
20061560500	4
20061560590	4
20061560890	4
20061560940	4
20061561340	4
20061561350	4
20061570900	4
20061571200	4
20061580520	4
20061580610	4
20061580630	4
20061580650	4
20061580960	4
20061580970	4
20061580980	4
20061580990	4
20061581000	4
20061581030	4
20061581170	4
20061581180	4
20061590920	4
20061591410	4
20061591430	4
20061610630	4
20061620080	4
20061620450	4
20061620620	4
20061640620	4
20061650100	4
20061660400	4
20061670200	4
20061670210	4
20061670290	4
20061670350	4
20061670370	4
20061680280	4
20061690070	4
20061710110	4
20061710120	4
20061710130	4
20061710160	4
20061710460	4
20061720310	4
20061720320	4
20061750070	4
20061750100	4
20061760180	4
20061760220	4
20061780030	4
20061810020	4
20061810030	4
20061810050	4
20061840370	4
20061840380	4
20061840410	4
20061850290	4
20061860200	4
20061870030	4
20061870040	4
20061870050	4
20061880100	4
20061880230	4
20061880240	4
20061880250	4
20061890050	4
20061910550	4
20061920120	4
20061920140	4
20061920150	4
20061930280	4
20061930560	4
20061940010	4
20061940210	4
20061940230	4
20061940270	4
20061940520	4
20061950110	4
20061950120	4
20061950130	4
20061950140	4
20061950150	4
20061960020	4
20061960030	4
20061960040	4
20061960050	4
20061960220	4
20061960240	4
20061960250	4
20061960260	4
20061960270	4
20061960600	4
20061960610	4
20061970590	4
20061980010	4
20061980040	4
20061980050	4
20061980380	4
20061980390	4
20061990570	4
20062010670	4
20062020020	4
20062020050	4
20062030100	4
20062040120	4
20062040130	4
20062040150	4
20062050600	4
20062050630	4
20062050640	4
20062070840	4
20062090680	4
20062120690	4
20062120720	4
20062140410	4
20062150270	4
20062150290	4
20062160300	4
20062160560	4
20062160600	4
20062170190	4
20062190110	4
20062210150	4
20062210190	4
20062210200	4
20062210240	4
20062210260	4
20062210270	4
20062210290	4
20062210300	4
20062210440	4
20062220250	4
20062220490	4
20062230310	4
20062230490	4
20062240330	4
20062240350	4
20062240360	4
20062240440	4
20062240450	4
20062250160	4
20062250200	4
20062250420	4
20062260520	4
20062260530	4
20062270370	4
20062280480	4
20062290170	4
20062290230	4
20062290240	4
20062290250	4
20062290400	4
20062290460	4
20062310140	4
20062310160	4
20062310170	4
20062310180	4
20062310190	4
20062310200	4
20062310300	4
20062310320	4
20062320030	4
20062320230	4
20062330010	4
20062340320	4
20062350110	4
20062350120	4
20062350130	4
20062350150	4
20062350160	4
20062350200	4
20062350410	4
20062350420	4
20062350430	4
20062350450	4
20062350480	4
20062360260	4
20062360270	4
20062360280	4
20062360290	4
20062360300	4
20062360400	4
20062370270	4
20062380010	4
20062380080	4
20062380090	4
20062380100	4
20062380210	4
20062380420	4
20062380430	4
20062380440	4
20062380450	4
20062380470	4
20062380480	4
20062380490	4
20062390130	4
20062390150	4
20062390270	4
20062410380	4
20062410390	4
20062410400	4
20062410420	4
20062410580	4
20062410590	4
20062410600	4
20062410610	4
20062410620	4
20062420180	4
20062420210	4
20062420240	4
20062430430	4
20062430550	4
20062430580	4
20062430590	4
20062440040	4
20062440050	4
20062440220	4
20062440260	4
20062440270	4
20062440310	4
20062440320	4
20062440330	4
20062440340	4
20062440350	4
20062440510	4
20062460190	4
20062460200	4
20062460210	4
20062460230	4
20062460250	4
20062460330	4
20062460340	4
20062460370	4
20062470290	4
20062470400	4
20062470490	4
20062470500	4
20062480170	4
20062480350	4
20062480460	4
20062480480	4
20062490320	4
20062490430	4
20062510040	4
20062510100	4
20062510120	4
20062510130	4
20062510140	4
20062510150	4
20062510660	4
20062520510	4
20062530050	4
20062540200	4
20062550080	4
20062550090	4
20062550140	4
20062550280	4
20062550420	4
20062550440	4
20062550510	4
20062550520	4
20062550530	4
20062550540	4
20062560040	4
20062560050	4
20062560170	4
20062560230	4
20062560240	4
20062560250	4
20062560260	4
20062560430	4
20062560440	4
20062560450	4
20062560460	4
20062570360	4
20062570370	4
20062570380	4
20062580570	4
20062590200	4
20062590210	4
20062590220	4
20062590230	4
20062590300	4
20062590320	4
20062590330	4
20062590340	4
20062610160	4
20062610260	4
20062610410	4
20062610420	4
20062620050	4
20062620320	4
20062620330	4
20062620340	4
20062620350	4
20062620590	4
20062630060	4
20062630080	4
20062630090	4
20062630100	4
20062630360	4
20062630400	4
20062630660	4
20062630670	4
20062630680	4
20062640120	4
20062640330	4
20062640340	4
20062640350	4
20062650210	4
20062650290	4
20062650300	4
20062650400	4
20062650420	4
20062650500	4
20062660210	4
20062660220	4
20062660230	4
20062660240	4
20062660410	4
20062660420	4
20062660430	4
20062660450	4
20062670270	4
20062670280	4
20062670460	4
20062670600	4
20062670630	4
20062680180	4
20062680190	4
20062680200	4
20062680210	4
20062680250	4
20062680290	4
20062680340	4
20062680350	4
20062680420	4
20062680430	4
20062680440	4
20062680520	4
20062680560	4
20062680630	4
20062680680	4
20062680690	4
20062680710	4
20062680720	4
20062680730	4
20062690060	4
20062690080	4
20062690090	4
20062690120	4
20062690140	4
20062690470	4
20062690690	4
20062690720	4
20062690730	4
20062690750	4
20062710070	4
20062710080	4
20062710100	4
20062710170	4
20062710260	4
20062710280	4
20062710290	4
20062710300	4
20062720310	4
20062720340	4
20062720350	4
20062730160	4
20062760120	4
20062760140	4
20062760290	4
20062760360	4
20062760370	4
20062760380	4
20062760390	4
20062770200	4
20062770250	4
20062770290	4
20062790070	4
20062790260	4
20062790270	4
20062790280	4
20062790300	4
20062820470	4
20062820500	4
20062820610	4
20062820750	4
20062820760	4
20062830130	4
20062830210	4
20062830220	4
20062830230	4
20062830690	4
20062840010	4
20062840670	4
20062840690	4
20062840710	4
20062850560	4
20062850590	4
20062850680	4
20062850700	4
20062860070	4
20062860120	4
20062870360	4
20062870400	4
20062870430	4
20062870440	4
20062870450	4
20062870670	4
20062880470	4
20062890670	4
20062890760	4
20062920050	4
20062940120	4
20062960200	4
20062960410	4
20062970010	4
20062970020	4
20062970350	4
20062980030	4
20062980220	4
20063010650	4
20063011390	4
20063011420	4
20063021070	4
20063021210	4
20063021220	4
20063021230	4
20063030260	4
20063030460	4
20063030470	4
20063030500	4
20063030540	4
20063030740	4
20063031850	4
20063031940	4
20063031970	4
20063041250	4
20063041290	4
20063041350	4
20063041380	4
20063041520	4
20063041950	4
20063050200	4
20063051430	4
20063052100	4
20063052120	4
20063052190	4
20063060570	4
20063060580	4
20063060590	4
20063060600	4
20063060610	4
20063060940	4
20063062030	4
20063070230	4
20063070250	4
20063071170	4
20063071190	4
20063071250	4
20063072000	4
20063082100	4
20063082110	4
20063082190	4
20063091820	4
20063091980	4
20063091990	4
20063092080	4
20063110090	4
20063110480	4
20063110490	4
20063120150	4
20063140190	4
20063140200	4
20063140220	4
20063140340	4
20063140350	4
20063140360	4
20063140380	4
20063150250	4
20063150470	4
20063170140	4
20063170220	4
20063170240	4
20063170250	4
20063170430	4
20063170500	4
20063180150	4
20063180280	4
20063180370	4
20063180400	4
20063190010	4
20063190290	4
20063210280	4
20063220200	4
20063220230	4
20063220310	4
20063230080	4
20063230090	4
20063240260	4
20063240270	4
20063250220	4
20063250290	4
20063250310	4
20063250320	4
20063250330	4
20063270320	4
20063290090	4
20060110010	5
20060110020	5
20060110030	5
20060110050	5
20060110120	5
20060110140	5
20060110160	5
20060110240	5
20060110270	5
20060110290	5
20060110300	5
20060110310	5
20060110330	5
20060110340	5
20060110360	5
20060110370	5
20060110380	5
20060110390	5
20060110440	5
20060110450	5
20060120010	5
20060120020	5
20060120080	5
20060120090	5
20060120100	5
20060120110	5
20060120140	5
20060120150	5
20060120170	5
20060120180	5
20060120190	5
20060120200	5
20060120240	5
20060120260	5
20060120280	5
20060120300	5
20060120310	5
20060120320	5
20060120330	5
20060120350	5
20060120370	5
20060120380	5
20060120390	5
20060130020	5
20060130030	5
20060130060	5
20060130080	5
20060130090	5
20060130100	5
20060130110	5
20060130120	5
20060130150	5
20060130170	5
20060130180	5
20060130230	5
20060130250	5
20060130280	5
20060130290	5
20060130320	5
20060130330	5
20060130340	5
20060130370	5
20060130380	5
20060130400	5
20060130420	5
20060130440	5
20060130460	5
20060130470	5
20060130480	5
20060130490	5
20060140020	5
20060140030	5
20060140040	5
20060140050	5
20060140070	5
20060140080	5
20060140090	5
20060140100	5
20060140110	5
20060140150	5
20060140160	5
20060140170	5
20060140180	5
20060140200	5
20060140210	5
20060140220	5
20060140240	5
20060140270	5
20060140280	5
20060140300	5
20060140340	5
20060140360	5
20060140370	5
20060140390	5
20060140400	5
20060140410	5
20060140420	5
20060140440	5
20060140460	5
20060140470	5
20060140490	5
20060140510	5
20060140520	5
20060140530	5
20060150020	5
20060150030	5
20060150040	5
20060150050	5
20060150150	5
20060150170	5
20060150180	5
20060150190	5
20060150200	5
20060150220	5
20060150240	5
20060150270	5
20060150280	5
20060150290	5
20060150300	5
20060150310	5
20060150340	5
20060150350	5
20060150400	5
20060150410	5
20060150420	5
20060150440	5
20060160010	5
20060160020	5
20060160050	5
20060160060	5
20060160070	5
20060160090	5
20060160100	5
20060160140	5
20060160230	5
20060160240	5
20060160260	5
20060160270	5
20060160280	5
20060160290	5
20060160310	5
20060160320	5
20060160330	5
20060160340	5
20060160350	5
20060160360	5
20060160370	5
20060160380	5
20060160400	5
20060160410	5
20060160420	5
20060160430	5
20060160440	5
20060160450	5
20060170060	5
20060170070	5
20060170100	5
20060170200	5
20060170230	5
20060170240	5
20060170260	5
20060170300	5
20060170310	5
20060170330	5
20060170340	5
20060170360	5
20060170370	5
20060170380	5
20060170410	5
20060170430	5
20060170440	5
20060180030	5
20060180040	5
20060180070	5
20060180090	5
20060180100	5
20060180140	5
20060180150	5
20060180270	5
20060180280	5
20060180290	5
20060180300	5
20060180330	5
20060180340	5
20060180350	5
20060180360	5
20060180370	5
20060180380	5
20060180390	5
20060180410	5
20060180420	5
20060180430	5
20060180440	5
20060180450	5
20060190020	5
20060190040	5
20060190060	5
20060190070	5
20060190100	5
20060190140	5
20060190150	5
20060190210	5
20060190220	5
20060190230	5
20060190250	5
20060190260	5
20060190270	5
20060190280	5
20060190290	5
20060190300	5
20060190340	5
20060190350	5
20060190360	5
20060190370	5
20060190390	5
20060190420	5
20060190430	5
20060190450	5
20060210010	5
20060210020	5
20060210030	5
20060210040	5
20060210050	5
20060210060	5
20060210070	5
20060210080	5
20060210090	5
20060210100	5
20060210120	5
20060210130	5
20060210140	5
20060210160	5
20060210170	5
20060210190	5
20060210210	5
20060210220	5
20060210230	5
20060210250	5
20060210260	5
20060210270	5
20060210280	5
20060210290	5
20060210330	5
20060210340	5
20060210350	5
20060210410	5
20060210440	5
20060210450	5
20060210460	5
20060210500	5
20060210530	5
20060210560	5
20060210570	5
20060210600	5
20060210620	5
20060220030	5
20060220040	5
20060220060	5
20060220090	5
20060220110	5
20060220120	5
20060220130	5
20060220150	5
20060220160	5
20060220170	5
20060220180	5
20060220190	5
20060220220	5
20060220240	5
20060220270	5
20060220280	5
20060220290	5
20060220380	5
20060220450	5
20060220460	5
20060220480	5
20060220490	5
20060220520	5
20060220540	5
20060220570	5
20060220600	5
20060220610	5
20060220620	5
20060220630	5
20060220640	5
20060220650	5
20060220660	5
20060220670	5
20060220680	5
20060220690	5
20060220700	5
20060230010	5
20060230020	5
20060230030	5
20060230040	5
20060230050	5
20060230060	5
20060230070	5
20060230080	5
20060230090	5
20060230100	5
20060230110	5
20060230130	5
20060230150	5
20060230160	5
20060230170	5
20060230180	5
20060230190	5
20060230200	5
20060230210	5
20060230220	5
20060230240	5
20060230250	5
20060230260	5
20060230270	5
20060230280	5
20060230290	5
20060230300	5
20060230310	5
20060230330	5
20060230350	5
20060230360	5
20060230370	5
20060230380	5
20060230410	5
20060230420	5
20060230430	5
20060230440	5
20060230450	5
20060230460	5
20060230470	5
20060230480	5
20060230490	5
20060230500	5
20060230570	5
20060230580	5
20060230600	5
20060230610	5
20060230620	5
20060230630	5
20060230640	5
20060230650	5
20060230660	5
20060230680	5
20060240040	5
20060240090	5
20060240110	5
20060240120	5
20060240130	5
20060240140	5
20060240150	5
20060240180	5
20060240190	5
20060240200	5
20060240220	5
20060240240	5
20060240270	5
20060240280	5
20060240290	5
20060240310	5
20060240320	5
20060240340	5
20060240350	5
20060240370	5
20060240380	5
20060240390	5
20060240420	5
20060240450	5
20060240460	5
20060240470	5
20060240500	5
20060240530	5
20060240560	5
20060240580	5
20060240590	5
20060240600	5
20060240650	5
20060250010	5
20060250020	5
20060250030	5
20060250040	5
20060250050	5
20060250080	5
20060250110	5
20060250120	5
20060250130	5
20060250140	5
20060250160	5
20060250200	5
20060250210	5
20060250220	5
20060250250	5
20060250260	5
20060250270	5
20060250280	5
20060250300	5
20060250310	5
20060250320	5
20060250330	5
20060250340	5
20060250350	5
20060250400	5
20060250470	5
20060250490	5
20060250510	5
20060250530	5
20060250540	5
20060250570	5
20060250590	5
20060250600	5
20060250610	5
20060250630	5
20060250650	5
20060250660	5
20060250670	5
20060250690	5
20060250700	5
20060260010	5
20060260020	5
20060260030	5
20060260050	5
20060260060	5
20060260070	5
20060260080	5
20060260090	5
20060260100	5
20060260110	5
20060260120	5
20060260130	5
20060260160	5
20060260170	5
20060260180	5
20060260190	5
20060260200	5
20060260220	5
20060260270	5
20060260280	5
20060260320	5
20060260350	5
20060260360	5
20060260370	5
20060260380	5
20060260390	5
20060260460	5
20060260490	5
20060260550	5
20060260560	5
20060260570	5
20060260580	5
20060260610	5
20060260620	5
20060260630	5
20060260650	5
20060270010	5
20060270020	5
20060270030	5
20060270040	5
20060270070	5
20060270090	5
20060270140	5
20060270160	5
20060270170	5
20060270180	5
20060270190	5
20060270210	5
20060270220	5
20060270230	5
20060270240	5
20060270280	5
20060270290	5
20060270300	5
20060270310	5
20060270320	5
20060270360	5
20060270380	5
20060270400	5
20060270410	5
20060270420	5
20060270430	5
20060270440	5
20060270450	5
20060270470	5
20060270480	5
20060270560	5
20060270590	5
20060280010	5
20060280020	5
20060280030	5
20060280040	5
20060280050	5
20060280060	5
20060280070	5
20060280080	5
20060280090	5
20060280100	5
20060280110	5
20060280130	5
20060280150	5
20060280160	5
20060280170	5
20060280180	5
20060280210	5
20060280230	5
20060280240	5
20060280250	5
20060280260	5
20060280270	5
20060280280	5
20060280300	5
20060280320	5
20060280330	5
20060280350	5
20060280360	5
20060280370	5
20060280390	5
20060280410	5
20060280420	5
20060280450	5
20060280460	5
20060280470	5
20060280480	5
20060280490	5
20060280550	5
20060280570	5
20060280580	5
20060280590	5
20060280600	5
20060280610	5
20060280630	5
20060290020	5
20060290030	5
20060290040	5
20060290050	5
20060290110	5
20060290120	5
20060290130	5
20060290140	5
20060290150	5
20060290210	5
20060290220	5
20060290230	5
20060290250	5
20060290260	5
20060290270	5
20060290280	5
20060290290	5
20060290300	5
20060290340	5
20060290350	5
20060290370	5
20060290380	5
20060290410	5
20060290420	5
20060290460	5
20060290470	5
20060290480	5
20060290490	5
20060290510	5
20060290520	5
20060290540	5
20060290590	5
20060290610	5
20060290630	5
20060290640	5
20060310010	5
20060310020	5
20060310030	5
20060310050	5
20060310060	5
20060310070	5
20060310080	5
20060310110	5
20060310120	5
20060310130	5
20060310140	5
20060310150	5
20060310200	5
20060310220	5
20060310230	5
20060310240	5
20060310250	5
20060310260	5
20060310280	5
20060310290	5
20060310300	5
20060310320	5
20060310350	5
20060320030	5
20060320070	5
20060320080	5
20060320090	5
20060320130	5
20060320140	5
20060320160	5
20060320170	5
20060320180	5
20060320190	5
20060320200	5
20060320210	5
20060320220	5
20060320230	5
20060320240	5
20060320260	5
20060320280	5
20060320310	5
20060320330	5
20060320350	5
20060330010	5
20060330020	5
20060330030	5
20060330040	5
20060330050	5
20060330060	5
20060330070	5
20060330080	5
20060330090	5
20060330100	5
20060330110	5
20060330120	5
20060330130	5
20060330140	5
20060330150	5
20060330160	5
20060330180	5
20060330190	5
20060330200	5
20060330210	5
20060330220	5
20060330280	5
20060330290	5
20060330300	5
20060330310	5
20060330320	5
20060330350	5
20060340020	5
20060340030	5
20060340060	5
20060340080	5
20060340090	5
20060340100	5
20060340110	5
20060340120	5
20060340130	5
20060340140	5
20060340160	5
20060340170	5
20060340180	5
20060340190	5
20060340200	5
20060340210	5
20060340220	5
20060340230	5
20060340240	5
20060340250	5
20060340270	5
20060340290	5
20060340300	5
20060340320	5
20060340340	5
20060340350	5
20060340370	5
20060350010	5
20060350030	5
20060350040	5
20060350050	5
20060350070	5
20060350080	5
20060350100	5
20060350110	5
20060350120	5
20060350130	5
20060350140	5
20060350190	5
20060350200	5
20060350220	5
20060350230	5
20060350240	5
20060350250	5
20060350260	5
20060350270	5
20060350290	5
20060350300	5
20060350330	5
20060350340	5
20060360010	5
20060360020	5
20060360030	5
20060360040	5
20060360050	5
20060360060	5
20060360070	5
20060360080	5
20060360090	5
20060360100	5
20060360110	5
20060360120	5
20060360130	5
20060360140	5
20060360160	5
20060360170	5
20060360180	5
20060360200	5
20060360210	5
20060360230	5
20060360260	5
20060360270	5
20060360290	5
20060360300	5
20060360320	5
20060360330	5
20060360340	5
20060370040	5
20060370050	5
20060370060	5
20060370070	5
20060370090	5
20060370100	5
20060370110	5
20060370160	5
20060370170	5
20060370180	5
20060370190	5
20060370200	5
20060370210	5
20060370220	5
20060370280	5
20060370290	5
20060370310	5
20060370320	5
20060370340	5
20060370350	5
20060370360	5
20060370370	5
20060370400	5
20060370440	5
20060380030	5
20060380050	5
20060380060	5
20060380070	5
20060380080	5
20060380090	5
20060380150	5
20060380160	5
20060380170	5
20060380200	5
20060380210	5
20060380220	5
20060380250	5
20060380260	5
20060380270	5
20060380280	5
20060380290	5
20060380300	5
20060380310	5
20060380320	5
20060380340	5
20060380350	5
20060380360	5
20060380370	5
20060380380	5
20060380390	5
20060380410	5
20060380420	5
20060380430	5
20060390010	5
20060390030	5
20060390050	5
20060390060	5
20060390070	5
20060390080	5
20060390090	5
20060390100	5
20060390120	5
20060390130	5
20060390140	5
20060390150	5
20060390170	5
20060390180	5
20060390190	5
20060390200	5
20060390210	5
20060390220	5
20060390230	5
20060390250	5
20060390260	5
20060390270	5
20060390290	5
20060390300	5
20060410030	5
20060410040	5
20060410060	5
20060410070	5
20060410080	5
20060410090	5
20060410100	5
20060410110	5
20060410120	5
20060410130	5
20060410150	5
20060410160	5
20060410170	5
20060410180	5
20060410200	5
20060410220	5
20060410260	5
20060410270	5
20060410290	5
20060410310	5
20060410320	5
20060410330	5
20060410350	5
20060410370	5
20060410380	5
20060410390	5
20060410400	5
20060410410	5
20060410420	5
20060410440	5
20060410450	5
20060410460	5
20060410470	5
20060410480	5
20060410510	5
20060410520	5
20060410530	5
20060410540	5
20060410550	5
20060410560	5
20060410580	5
20060410590	5
20060410600	5
20060420010	5
20060420030	5
20060420040	5
20060420060	5
20060420070	5
20060420110	5
20060420130	5
20060420160	5
20060420170	5
20060420190	5
20060420200	5
20060420210	5
20060420220	5
20060420270	5
20060420280	5
20060420300	5
20060420310	5
20060420320	5
20060420350	5
20060420360	5
20060420380	5
20060420390	5
20060420400	5
20060420410	5
20060420420	5
20060420430	5
20060420440	5
20060420450	5
20060420470	5
20060420480	5
20060420490	5
20060420500	5
20060420510	5
20060420520	5
20060420530	5
20060420540	5
20060430020	5
20060430030	5
20060430060	5
20060430070	5
20060430090	5
20060430100	5
20060430130	5
20060430170	5
20060430180	5
20060430190	5
20060430210	5
20060430220	5
20060430240	5
20060430250	5
20060430270	5
20060430280	5
20060430290	5
20060430300	5
20060430310	5
20060430320	5
20060430330	5
20060430340	5
20060430350	5
20060430360	5
20060430370	5
20060430390	5
20060430410	5
20060430420	5
20060430450	5
20060430470	5
20060430480	5
20060430490	5
20060430500	5
20060430510	5
20060430520	5
20060430530	5
20060430540	5
20060440020	5
20060440040	5
20060440060	5
20060440070	5
20060440090	5
20060440130	5
20060440140	5
20060440160	5
20060440180	5
20060440190	5
20060440250	5
20060440260	5
20060440270	5
20060440280	5
20060440290	5
20060440300	5
20060440310	5
20060440320	5
20060440330	5
20060440340	5
20060440350	5
20060440360	5
20060440370	5
20060440380	5
20060440390	5
20060440400	5
20060440420	5
20060440430	5
20060440460	5
20060440470	5
20060440480	5
20060440530	5
20060440540	5
20060440590	5
20060440600	5
20060450020	5
20060450050	5
20060450070	5
20060450080	5
20060450090	5
20060450110	5
20060450120	5
20060450130	5
20060450170	5
20060450180	5
20060450200	5
20060450220	5
20060450240	5
20060450270	5
20060450280	5
20060450290	5
20060450300	5
20060450320	5
20060450340	5
20060450350	5
20060450360	5
20060450380	5
20060450390	5
20060450400	5
20060450410	5
20060450430	5
20060450450	5
20060450460	5
20060450470	5
20060450490	5
20060450500	5
20060450510	5
20060450520	5
20060450530	5
20060450540	5
20060450550	5
20060450560	5
20060450570	5
20060450580	5
20060450590	5
20060450600	5
20060460010	5
20060460020	5
20060460030	5
20060460040	5
20060460070	5
20060460080	5
20060460100	5
20060460110	5
20060460120	5
20060460130	5
20060460140	5
20060460150	5
20060460180	5
20060460190	5
20060460220	5
20060460240	5
20060460250	5
20060460260	5
20060460270	5
20060460290	5
20060460300	5
20060460320	5
20060460330	5
20060460360	5
20060460370	5
20060460390	5
20060460410	5
20060460420	5
20060460430	5
20060460440	5
20060460460	5
20060460470	5
20060460480	5
20060460490	5
20060460500	5
20060460510	5
20060460540	5
20060470010	5
20060470020	5
20060470040	5
20060470050	5
20060470060	5
20060470070	5
20060470080	5
20060470090	5
20060470100	5
20060470110	5
20060470120	5
20060470140	5
20060470150	5
20060470160	5
20060470170	5
20060470180	5
20060470270	5
20060470290	5
20060470310	5
20060470320	5
20060470330	5
20060470340	5
20060470350	5
20060470370	5
20060470390	5
20060470400	5
20060470430	5
20060470440	5
20060470450	5
20060470470	5
20060470490	5
20060470510	5
20060470520	5
20060470550	5
20060470560	5
20060470570	5
20060470580	5
20060470590	5
20060480010	5
20060480020	5
20060480030	5
20060480040	5
20060480050	5
20060480060	5
20060480080	5
20060480090	5
20060480110	5
20060480120	5
20060480140	5
20060480150	5
20060480170	5
20060480190	5
20060480200	5
20060480210	5
20060480220	5
20060480230	5
20060480250	5
20060480260	5
20060480270	5
20060480280	5
20060480290	5
20060480300	5
20060480310	5
20060480330	5
20060480340	5
20060480350	5
20060480360	5
20060480370	5
20060480380	5
20060480390	5
20060480400	5
20060480410	5
20060480420	5
20060480430	5
20060480440	5
20060480450	5
20060480460	5
20060480520	5
20060480530	5
20060480540	5
20060480550	5
20060480560	5
20060480570	5
20060480580	5
20060480590	5
20060480610	5
20060490010	5
20060490020	5
20060490060	5
20060490070	5
20060490080	5
20060490110	5
20060490120	5
20060490140	5
20060490170	5
20060490200	5
20060490210	5
20060490220	5
20060490230	5
20060490250	5
20060490260	5
20060490280	5
20060490330	5
20060490350	5
20060490370	5
20060490380	5
20060490400	5
20060490410	5
20060490420	5
20060490430	5
20060490440	5
20060490450	5
20060490460	5
20060490490	5
20060490500	5
20060490510	5
20060490520	5
20060490530	5
20060510040	5
20060510050	5
20060510070	5
20060510110	5
20060510130	5
20060510170	5
20060510200	5
20060510230	5
20060510240	5
20060510250	5
20060510260	5
20060510270	5
20060510290	5
20060510310	5
20060510320	5
20060510330	5
20060510340	5
20060510350	5
20060510360	5
20060510370	5
20060510380	5
20060510440	5
20060510450	5
20060510460	5
20060510480	5
20060510500	5
